6332.7,0.000384022357136
6479.0,0.000385024154589
6625.2,0.000385527015914
6771.5,0.000387382132789
6917.7,0.00039045659416
7078.6,0.000384856825535
7224.9,0.000386536689461
7371.1,0.000389255189255
7517.4,0.000392359572687
7663.6,0.000395513870279
7809.9,0.000399078664063
7956.1,0.00040344216654
8102.4,0.000407151979566
8248.6,0.000411694818947
8394.9,0.000415949063201
8541.1,0.000420491716788
8687.4,0.000425134688217
8833.6,0.000429672758639
8979.9,0.000434735177003
9126.1,0.000439045887732
9272.4,0.000443887496519
9418.6,0.000448837078335
9564.9,0.000453433464186
9711.2,0.000458124964074
9857.4,0.00046291456119
10003.7,0.000466818953904
10149.9,0.000471793050376
10296.2,0.000475083452551
10442.4,0.000480236201494
10588.7,0.000484439581814
10734.9,0.000488987054421
10881.2,0.000492796636369
11027.4,0.000497223781895
11173.7,0.000501447086951
11319.9,0.000505165747607
11466.2,0.000509232636892
11612.4,0.000513365539452
11758.7,0.000516961795421
11904.9,0.000520608792214
12051.2,0.000524307611341
12197.4,0.000528059365269
12343.7,0.000531545951714
12489.9,0.000535078885532
12636.2,0.000538659097053
12782.4,0.000541955664355
12928.7,0.000544622112888
13075.0,0.00054799229923
13221.2,0.000551061328908
13367.5,0.000553818358696
13513.7,0.000556603114743
13660.0,0.000559769630566
13806.2,0.000562257495591
13952.5,0.000564767573696
14098.7,0.000567663817664
14245.0,0.000569855569856
14391.2,0.000572434101846
14537.5,0.000575036075036
14683.7,0.000576909156714
14830.0,0.000579173025216
14976.2,0.000581454731159
15122.5,0.000583369931196
15268.7,0.00058568489124
15415.0,0.000587238432066
15561.2,0.000589191986398
15707.5,0.000591158581813
15853.7,0.000592741335713
16000.0,0.000594731736438
16146.3,0.000594731736438
16292.5,0.000595531644624
16438.8,0.000597137933618
16585.0,0.000598752911126
16731.3,0.000600376647834
16877.5,0.000601191823188
17023.8,0.000602828832917
17170.0,0.00060365068545
17316.3,0.000605301131617
17462.5,0.000606129743707
17608.8,0.00060779379242
17755.0,0.000608629247805
17901.3,0.000609467003135
18047.5,0.000610307067923
18193.8,0.000611149451729
18340.0,0.000611994164171
18486.3,0.000612841214917
18632.5,0.000613690613691
18778.8,0.000614542370268
18925.0,0.000614542370268
19071.3,0.000616252996211
19217.6,0.000616252996211
19363.8,0.000617111885405
19510.1,0.000617111885405
19656.3,0.000617973172056
19802.6,0.000617973172056
19948.8,0.000618836866216
