1504.2,0.000497861184
1642.6,0.000497449331
1781.0,0.000497861184
1919.4,0.000497861184
2057.7,0.000497861184
2196.1,0.000497861184
2334.5,0.000497861184
2472.9,0.000497861184
2611.3,0.000497861184
2749.7,0.000497449331
2888.1,0.000497861184
3026.4,0.000497861184
3164.8,0.000498273719
3303.2,0.000498273719
3441.6,0.000498273719
3580.0,0.000498273719
3718.4,0.000498273719
3856.7,0.000498273719
3995.1,0.000499100844
4133.5,0.000499100844
4271.9,0.000499100844
4410.3,0.000499515437
4548.7,0.000499515437
4687.0,0.000499930719
4825.4,0.000500763359
4963.8,0.000500763359
5102.2,0.00050118072
5240.6,0.000501598777
5379.0,0.000501808067
5517.4,0.000501808067
5655.7,0.000501808067
5794.1,0.000501808067
5932.5,0.000501808067
6070.9,0.000502436986
6209.3,0.000502436986
6347.7,0.000503278003
6486.0,0.000503278003
6624.4,0.000504121839
6762.8,0.000504121839
6901.2,0.000504968509
7039.6,0.000505818029
7178.0,0.000506670411
7316.4,0.000507525672
7454.7,0.000508383824
7593.1,0.000509244884
7731.5,0.000510108865
7869.9,0.000511845652
8008.3,0.000512718488
8146.7,0.000514473121
8285.0,0.000515354949
8423.4,0.000517127705
8561.8,0.0005189127
8700.2,0.000519809826
8838.6,0.000521613416
8977.0,0.000523429566
9115.3,0.000525258407
9253.7,0.000527100073
9392.1,0.000528954699
9530.5,0.000531291415
9668.9,0.000533648869
9807.3,0.000535549948
9945.7,0.0005384271
10084.0,0.000540362438
10222.4,0.000542801264
10360.8,0.000545757072
10499.2,0.000548244948
10637.6,0.000551260504
10776.0,0.000554309418
10914.3,0.000556876061
11052.7,0.000559987583
11191.1,0.000563134072
11329.5,0.000565783284
11467.9,0.000568995427
11606.3,0.000571700206
11744.7,0.00057498008
11883.0,0.000577742194
12021.4,0.000580530973
12159.8,0.000583346807
12298.2,0.000585619218
12436.6,0.000587909402
12575.0,0.000591378463
12713.3,0.000593714004
12851.7,0.000596068065
12990.1,0.000597252111
13128.5,0.000599634369
13266.9,0.000602035708
13405.3,0.000603243605
13543.6,0.000605673997
13682.0,0.000606896552
13820.4,0.000608124052
13958.8,0.000609356528
14097.2,0.000610594009
14235.6,0.000611836527
14374.0,0.000613084112
14512.3,0.000614336796
14650.7,0.000615594608
14789.1,0.000616225448
14927.5,0.000617491015
15065.9,0.00061812575
15204.3,0.00061876179
15342.6,0.000619399142
15481.0,0.000620677791
15619.4,0.000621319098
15757.8,0.000621961731
15896.2,0.000621961731
16034.6,0.000622605695
16173.0,0.000623250993
16311.3,0.000623250993
16449.7,0.000623897631
16588.1,0.000624545612
16726.5,0.000624545612
16864.9,0.000624545612
17003.3,0.00062519494
17141.6,0.00062519494
17280.0,0.00062519494
17418.4,0.00062584562
17556.8,0.00062584562
17695.2,0.00062584562
17833.6,0.00062584562
17971.9,0.000626497656
18110.3,0.000626497656
18248.7,0.000626497656
18387.1,0.000627151052
18525.5,0.000627151052
18663.9,0.000627151052
18802.3,0.000627151052
18940.6,0.000627151052
19079.0,0.000627151052
19217.4,0.000627478261
19355.8,0.000627478261
19494.2,0.000627478261
19632.6,0.000630108278
19770.9,0.00062846194
19909.3,0.000627805812
20047.7,0.000627805812
20186.1,0.000627805812
20324.5,0.000627805812
20462.9,0.000627805812
20601.3,0.000627151052
20739.6,0.000627805812
20878.0,0.000627151052
21016.4,0.000627805812
21154.8,0.000627805812
21293.2,0.000627805812
21431.6,0.000627805812
21569.9,0.000627805812
21708.3,0.000627805812
21846.7,0.000627805812
21985.1,0.00062846194
22123.5,0.00062846194
22261.9,0.000627805812
22400.3,0.00062846194
22538.6,0.000627805812
22677.0,0.00062846194
22815.4,0.00062846194
22953.8,0.00062846194
23092.2,0.00062846194
23230.6,0.00062846194
23368.9,0.00062846194
23507.3,0.00062846194
23645.7,0.00062846194
23784.1,0.00062846194
23922.5,0.00062846194
24060.9,0.00062846194
24199.2,0.000629119442
24337.6,0.000629119442
24476.0,0.000629119442
24614.4,0.000629119442
24752.8,0.000629119442
24891.2,0.000629119442
