42.1,0.000739882001
422.8,0.000739882001
464.8,0.000739643584
551.5,0.000739643584
593.6,0.000739405167
635.6,0.000739405167
677.5,0.00073916675
719.5,0.00073916675
764.4,0.000738935182
806.3,0.000738935182
848.3,0.000738696765
890.4,0.000738696765
932.3,0.000738458348
977.1,0.00073822678
1019.1,0.000737988363
1061.1,0.000737988363
1103.1,0.000737749946
1147.8,0.000737518806
1189.9,0.000737273112
1231.9,0.000737273112
1276.7,0.000737041972
1318.6,0.000736803555
1360.7,0.00073656471
1405.4,0.00073633357
1447.4,0.000736095153
1489.3,0.000735856736
1534.1,0.000735856736
1576.2,0.000735618319
1618.2,0.000735386751
1663.0,0.000735148334
1704.9,0.000734909917
1749.8,0.0007346715
1791.8,0.000734439932
1833.8,0.000734194666
1878.5,0.000733963098
1920.5,0.000733724681
1965.4,0.000733486264
2007.3,0.000733254696
2052.2,0.000733016279
2094.0,0.000732777862
2138.9,0.000732546294
2180.9,0.000732307877
2225.7,0.000732307877
2267.7,0.00073206946
2312.5,0.000731831043
2354.5,0.000731592626
2399.2,0.000731361486
2444.1,0.000731122641
2486.1,0.000730884224
2530.9,0.000730653084
2572.8,0.000730414667
2617.6,0.00073017625
2662.4,0.000729937833
2704.4,0.000729699416
2749.2,0.000729467848
2791.2,0.000729229431
2835.9,0.000728991014
2880.7,0.000728752597
2922.7,0.000728752597
2967.6,0.000728521029
3012.3,0.000728282612
3054.3,0.000728044195
3099.1,0.000727812626
3143.9,0.00072757421
3188.7,0.000727335793
3230.7,0.000727097376
3275.5,0.000726858959
3320.4,0.000726858959
3362.3,0.000726620542
3407.0,0.000726388974
3451.9,0.000726150557
3496.7,0.00072591214
3538.7,0.000725680571
3583.5,0.000725442155
3628.3,0.000725442155
3673.1,0.000725203738
3717.9,0.000724965321
3759.8,0.00072473418
3804.5,0.000724495764
3849.4,0.000724495764
3894.2,0.000724257347
3939.0,0.000724025778
3981.0,0.000723787361
4025.8,0.000723548945
4070.6,0.000723548945
4115.3,0.000723317376
4160.2,0.000723072111
4204.9,0.000722840542
4246.9,0.000722840542
4291.8,0.000722602126
4336.6,0.000722363709
4381.4,0.00072213214
