14011.8,0.000646090707
14053.9,0.000646516634
14095.9,0.000646735559
14135.1,0.000647161848
14177.2,0.000647581995
14219.1,0.000647795139
14261.0,0.000648221428
14300.2,0.000648440353
14342.2,0.000648866641
14384.1,0.000649073644
14426.1,0.000649505713
14465.4,0.000649718858
14507.4,0.000649932002
14549.4,0.000650357929
14591.2,0.000650565294
14633.3,0.000650997363
14672.6,0.000651210507
14714.6,0.000651405588
14756.6,0.000651831877
14798.6,0.000652045021
14840.6,0.000652263946
14882.6,0.000652684093
14921.7,0.000652897238
14963.7,0.000653110382
