2220.0,0.000528999156
2368.3,0.000529597055
2513.9,0.000529597055
2656.8,0.00053017874
2802.3,0.000531373525
2942.3,0.000532569323
3082.3,0.000533747893
3219.4,0.000535508149
3353.8,0.000536702933
3488.1,0.000539044874
3619.7,0.000540804115
3751.4,0.000542580585
3880.0,0.000544954954
4008.9,0.000547329322
4135.0,0.000549105792
4260.9,0.000551446719
4384.1,0.000553838315
4510.1,0.000555614784
4633.2,0.000557989153
4753.6,0.000560346294
4876.8,0.000562106549
4997.2,0.000563883019
5117.6,0.000566290829
5237.9,0.000568050071
5358.4,0.000569810326
5478.7,0.000571604024
5596.3,0.000573961165
5716.7,0.000575737634
5834.2,0.000577497889
5951.8,0.000578709902
6187.0,0.000582262841
6304.6,0.00058403931
6422.2,0.000585185452
6539.8,0.000586961922
6657.3,0.000588173934
6774.9,0.000589950404
6889.7,0.000591128974
7007.1,0.000592307545
7122.0,0.0005940678
7239.7,0.000595263598
7354.3,0.000596458383
7472.0,0.000597637967
7586.7,0.000598832752
7701.5,0.000600012335
7819.1,0.000601190906
7933.9,0.000602369476
8048.7,0.000603565275
8163.5,0.000604145946
8281.0,0.000605341744
8395.8,0.0006065041
8510.6,0.000607134428
8625.4,0.00060828057
8740.2,0.000609476368
8857.7,0.000610057039
8972.4,0.00061123561
9087.4,0.000611849723
9202.1,0.000613029307
9316.9,0.000613609979
9431.7,0.000614805777
9546.5,0.000615386448
9661.2,0.000616017789
9776.0,0.000616582246
9890.8,0.000617778044
10005.5,0.000618342502
10120.3,0.000618939387
10235.3,0.000619537286
10352.8,0.000620715857
10467.6,0.000621313756
10582.2,0.000621895441
10697.1,0.000622476112
10811.9,0.000623074011
10926.7,0.00062367191
11041.4,0.000624252582
11156.2,0.000624850481
11271.0,0.000625432165
11385.9,0.000626012837
11500.7,0.00062662695
11615.2,0.000627191407
11730.2,0.000627789306
11845.0,0.00062840342
11959.6,0.000628967877
12074.5,0.000628967877
12189.4,0.000629565776
12304.0,0.000630179889
12418.9,0.000630777788
12533.6,0.000631342246
12648.5,0.000631342246
12763.2,0.000631956359
12877.8,0.000632554258
12992.9,0.000633118715
13107.5,0.000633118715
13222.4,0.000633716614
13337.1,0.000634314513
13454.6,0.000634314513
13569.5,0.000634895185
13684.2,0.000635493084
13799.1,0.000635493084
13913.8,0.000636090983
14028.5,0.000636671654
14143.4,0.000636671654
14258.0,0.000637269553
14372.9,0.000637269553
14487.7,0.000637867452
14602.4,0.000638449137
14717.2,0.000638449137
14834.8,0.00063906325
14949.6,0.00063906325
